Name,Elevation_ft,Latitude,Longitude,date,ppt_prism,precipTotal,Corrected_PRISM
KAZSAHUA103,2877,31.92,-110.91,2024-04-22,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-04-23,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-04-24,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-04-25,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-04-26,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-04-27,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-04-28,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-04-29,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-04-30,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-05-01,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-05-02,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-05-03,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-05-04,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-05-05,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-05-06,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-05-07,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-05-08,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-05-09,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-05-10,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-05-11,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-05-12,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-05-13,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-05-14,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-05-15,0.0,0.11,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-05-16,0.059025027198397,0.0,0.6340347619047622
KAZSAHUA103,2877,31.92,-110.91,2024-05-17,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-05-18,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-05-19,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-05-20,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-05-21,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-05-22,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-05-23,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-05-24,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-05-25,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-05-26,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-05-27,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-05-28,0.0,0.01,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-05-29,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-05-30,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-05-31,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-06-01,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-06-02,0.0,0.18,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-06-03,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-06-04,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-06-05,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-06-06,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-06-07,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-06-08,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-06-09,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-06-10,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-06-11,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-06-12,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-06-13,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-06-14,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-06-15,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-06-16,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-06-17,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-06-18,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-06-19,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-06-20,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-06-21,1.16913150253679e-05,0.22,0.23340222222222218
KAZSAHUA103,2877,31.92,-110.91,2024-06-22,0.269668897486469,0.05,0.06399999999999989
KAZSAHUA103,2877,31.92,-110.91,2024-06-23,0.106494049252576,0.01,0.1859366666666666
KAZSAHUA103,2877,31.92,-110.91,2024-06-24,0.0213748666112234,0.0,0.35645833333333315
KAZSAHUA103,2877,31.92,-110.91,2024-06-25,0.0372690714980615,0.01,0.021599999999999994
KAZSAHUA103,2877,31.92,-110.91,2024-06-26,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-06-27,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-06-28,0.034958014413431,0.09,0.06569999999999991
KAZSAHUA103,2877,31.92,-110.91,2024-06-29,0.184625198569116,0.0,0.0016
KAZSAHUA103,2877,31.92,-110.91,2024-06-30,0.0282359986668425,0.28,0.044099999999999986
KAZSAHUA103,2877,31.92,-110.91,2024-07-01,0.0975931378529443,0.0,0.014800000000000011
KAZSAHUA103,2877,31.92,-110.91,2024-07-02,0.0320009940990178,0.04,1.5510150000000016
KAZSAHUA103,2877,31.92,-110.91,2024-07-03,0.177337260600011,0.0,0.018873333333333336
KAZSAHUA103,2877,31.92,-110.91,2024-07-04,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-07-05,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-07-06,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-07-07,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-07-08,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-07-09,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-07-10,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-07-11,0.0,0.24,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-07-12,0.128856276047352,0.0,0.0
KAZSAHUA103,2877,31.92,-110.91,2024-07-13,0.0,0.13,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-07-14,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-07-15,0.111246625090441,0.0,0.008900000000000003
KAZSAHUA103,2877,31.92,-110.91,2024-07-16,0.0259340572459405,0.0,0.10020000000000001
KAZSAHUA103,2877,31.92,-110.91,2024-07-17,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-07-18,0.0,0.13,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-07-19,0.340772997843387,0.01,0.03439999999999996
KAZSAHUA103,2877,31.92,-110.91,2024-07-20,0.0256648300998393,0.47,0.2633999999999998
KAZSAHUA103,2877,31.92,-110.91,2024-07-21,0.176329753968211,0.04,0.031200000000000006
KAZSAHUA103,2877,31.92,-110.91,2024-07-22,0.148322141219105,0.02,0.05289999999999994
KAZSAHUA103,2877,31.92,-110.91,2024-07-23,0.0458485175460218,0.01,0.010050000000000009
KAZSAHUA103,2877,31.92,-110.91,2024-07-24,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-07-25,0.0089176825931216,1.1,0.003300000000000001
KAZSAHUA103,2877,31.92,-110.91,2024-07-26,0.78050841033769,0.44,0.33555000000000035
KAZSAHUA103,2877,31.92,-110.91,2024-07-27,0.542943424237947,0.45,0.34249999999999986
KAZSAHUA103,2877,31.92,-110.91,2024-07-28,0.0,0.09,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-07-29,0.0834918183386024,0.0,0.009916666666666664
KAZSAHUA103,2877,31.92,-110.91,2024-07-30,9.56407545974646e-05,0.0,0.0013083333333333332
KAZSAHUA103,2877,31.92,-110.91,2024-07-31,0.0,0.08,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-08-01,0.139984571803262,0.0,0.04229999999999998
KAZSAHUA103,2877,31.92,-110.91,2024-08-02,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-08-03,0.0285520055259576,0.12,0.013416666666666667
KAZSAHUA103,2877,31.92,-110.91,2024-08-04,0.102832240596133,0.0,0.0091
KAZSAHUA103,2877,31.92,-110.91,2024-08-05,0.0083449845519502,0.08,0.1314857142857143
KAZSAHUA103,2877,31.92,-110.91,2024-08-06,0.104709283291666,0.27,0.38414166666666655
KAZSAHUA103,2877,31.92,-110.91,2024-08-07,0.20832938060506,0.0,0.006700000000000001
KAZSAHUA103,2877,31.92,-110.91,2024-08-08,6.37479023378185e-06,0.02,0.20388238095238098
KAZSAHUA103,2877,31.92,-110.91,2024-08-09,0.304699302213333,0.0,0.014700000000000001
KAZSAHUA103,2877,31.92,-110.91,2024-08-10,0.0,0.02,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-08-11,0.0666887151964902,0.0,0.019800000000000005
KAZSAHUA103,2877,31.92,-110.91,2024-08-12,0.0,0.02,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-08-13,0.0367844163195361,0.0,0.04089999999999999
KAZSAHUA103,2877,31.92,-110.91,2024-08-14,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-08-15,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-08-16,0.0,0.06,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-08-17,0.0438509405591419,0.53,0.32987500000000025
KAZSAHUA103,2877,31.92,-110.91,2024-08-18,0.249774137356466,0.01,0.03459999999999991
KAZSAHUA103,2877,31.92,-110.91,2024-08-19,0.0,0.04,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-08-20,0.0130841246756087,0.0,0.010500000000000004
KAZSAHUA103,2877,31.92,-110.91,2024-08-21,0.0,0.96,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-08-22,0.345037383563526,0.26,0.19170000000000015
KAZSAHUA103,2877,31.92,-110.91,2024-08-23,0.230190957741468,0.18,0.1269999999999998
KAZSAHUA103,2877,31.92,-110.91,2024-08-24,0.144572217579823,0.01,0.019733333333333335
KAZSAHUA103,2877,31.92,-110.91,2024-08-25,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-08-26,0.0,0.38,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-08-27,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-08-28,0.0,0.14,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-08-29,0.0,0.01,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-08-30,0.0,0.01,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-08-31,0.0033311806783375,0.07,0.05843333333333337
KAZSAHUA103,2877,31.92,-110.91,2024-09-01,0.0168676885578718,0.0,0.0174
KAZSAHUA103,2877,31.92,-110.91,2024-01-01,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-01-02,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-01-03,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-01-04,0.002891175204881,0.0,0.0
KAZSAHUA103,2877,31.92,-110.91,2024-01-05,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-01-06,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-01-07,0.0013813010940608,0.08,0.033520000000000015
KAZSAHUA103,2877,31.92,-110.91,2024-01-08,0.109607121482116,0.0,0.12465035714285713
KAZSAHUA103,2877,31.92,-110.91,2024-01-09,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-01-10,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-01-11,0.0,0.01,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-01-12,0.0333488205865519,0.0,0.031000000000000014
KAZSAHUA103,2877,31.92,-110.91,2024-01-13,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-01-14,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-01-15,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-01-16,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-01-17,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-01-18,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-01-19,0.0,0.02,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-01-20,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-01-21,0.116287291233022,1.16,0.9663999999999993
KAZSAHUA103,2877,31.92,-110.91,2024-01-22,0.99108257260037,0.09,0.8238000000000018
KAZSAHUA103,2877,31.92,-110.91,2024-01-23,0.686329045236576,0.72,0.6824622222222216
KAZSAHUA103,2877,31.92,-110.91,2024-01-24,0.098699367658895,0.0,0.42840000000000006
KAZSAHUA103,2877,31.92,-110.91,2024-01-25,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-01-26,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-01-27,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-01-28,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-01-29,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-01-30,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-01-31,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-02-01,0.0,0.13,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-02-02,0.332312485853025,0.18,0.22819999999999985
KAZSAHUA103,2877,31.92,-110.91,2024-02-03,0.148295670631592,0.0,0.11929999999999989
KAZSAHUA103,2877,31.92,-110.91,2024-02-04,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-02-05,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-02-06,0.0,0.15,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-02-07,0.139835214730234,0.31,0.20299999999999993
KAZSAHUA103,2877,31.92,-110.91,2024-02-08,0.227970929320704,0.17,0.13319999999999996
KAZSAHUA103,2877,31.92,-110.91,2024-02-09,0.143467707901857,0.02,0.009399999999999999
KAZSAHUA103,2877,31.92,-110.91,2024-02-10,0.0658007750352694,0.47,0.3477999999999996
KAZSAHUA103,2877,31.92,-110.91,2024-02-11,0.344921524400127,0.01,0.12659999999999993
KAZSAHUA103,2877,31.92,-110.91,2024-02-12,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-02-13,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-02-14,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-02-15,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-02-16,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-02-17,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-02-18,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-02-19,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-02-20,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-02-21,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-02-22,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-02-23,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-02-24,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-02-25,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-02-26,0.0,0.01,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-02-27,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-02-28,2.72377398444652e-05,0.63,0.4032200000000002
KAZSAHUA103,2877,31.92,-110.91,2024-02-29,0.436745594339827,0.0,0.0
KAZSAHUA103,2877,31.92,-110.91,2024-03-01,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-03-02,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-03-03,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-03-04,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-03-05,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-03-06,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-03-07,0.0,0.52,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-03-08,0.560213379730405,0.02,0.19189999999999974
KAZSAHUA103,2877,31.92,-110.91,2024-03-09,0.0570193292853302,0.0,0.008199999999999999
KAZSAHUA103,2877,31.92,-110.91,2024-03-10,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-03-11,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-03-12,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-03-13,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-03-14,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-03-15,0.0,0.24,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-03-16,0.1121329563685,0.0,0.14076000000000005
KAZSAHUA103,2877,31.92,-110.91,2024-03-17,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-03-18,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-03-19,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-03-20,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-03-21,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-03-22,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-03-23,0.0,0.53,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-03-24,0.159025603820908,0.18,0.15409999999999985
KAZSAHUA103,2877,31.92,-110.91,2024-03-25,0.0855531820572367,0.01,0.009800000000000005
KAZSAHUA103,2877,31.92,-110.91,2024-03-26,0.0030503875285379,0.02,0.01598833333333334
KAZSAHUA103,2877,31.92,-110.91,2024-03-27,0.0228888362099519,0.0,0.0
KAZSAHUA103,2877,31.92,-110.91,2024-03-28,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-03-29,0.0,0.0,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-03-30,0.0,0.04,0.017344262857412182
KAZSAHUA103,2877,31.92,-110.91,2024-03-31,0.0,0.27,0.017344262857412182
KAZSAHUA32,2844,31.92,-110.99,2024-04-01,0.291874709922869,0.19,0.21406857142857152
KAZSAHUA32,2844,31.92,-110.99,2024-04-02,0.201076611506939,0.0,0.14430000000000004
KAZSAHUA32,2844,31.92,-110.99,2024-04-03,0.0,0.0,0.017344262857412182
KAZSAHUA32,2844,31.92,-110.99,2024-04-04,0.0,0.0,0.017344262857412182
KAZSAHUA32,2844,31.92,-110.99,2024-04-05,0.0,0.0,0.017344262857412182
KAZSAHUA32,2844,31.92,-110.99,2024-04-06,0.0,0.01,0.017344262857412182
KAZSAHUA32,2844,31.92,-110.99,2024-04-07,0.0,0.0,0.017344262857412182
KAZSAHUA32,2844,31.92,-110.99,2024-04-08,0.0,0.0,0.017344262857412182
KAZSAHUA32,2844,31.92,-110.99,2024-04-09,0.0,0.0,0.017344262857412182
KAZSAHUA32,2844,31.92,-110.99,2024-04-10,0.0,0.0,0.017344262857412182
KAZSAHUA32,2844,31.92,-110.99,2024-04-11,0.0,0.0,0.017344262857412182
KAZSAHUA32,2844,31.92,-110.99,2024-04-12,0.0,0.0,0.017344262857412182
KAZSAHUA32,2844,31.92,-110.99,2024-04-13,0.0,0.0,0.017344262857412182
KAZSAHUA32,2844,31.92,-110.99,2024-04-14,0.0,0.0,0.017344262857412182
KAZSAHUA32,2844,31.92,-110.99,2024-04-15,0.0,0.0,0.017344262857412182
KAZSAHUA32,2844,31.92,-110.99,2024-04-16,0.0,0.0,0.017344262857412182
KAZSAHUA32,2844,31.92,-110.99,2024-04-17,0.0,0.0,0.017344262857412182
KAZSAHUA32,2844,31.92,-110.99,2024-04-18,0.0,0.0,0.017344262857412182
KAZSAHUA32,2844,31.92,-110.99,2024-04-19,0.0,0.0,0.017344262857412182
KAZSAHUA32,2844,31.92,-110.99,2024-04-20,0.0,0.0,0.017344262857412182
KAZSAHUA32,2844,31.92,-110.99,2024-04-21,0.0,0.0,0.017344262857412182
KAZSAHUA32,2844,31.92,-110.99,2024-04-22,0.0,0.0,0.017344262857412182
KAZSAHUA32,2844,31.92,-110.99,2024-04-23,0.0,0.0,0.017344262857412182
KAZSAHUA32,2844,31.92,-110.99,2024-04-24,0.0,0.0,0.017344262857412182
KAZSAHUA32,2844,31.92,-110.99,2024-04-25,0.0,0.0,0.017344262857412182
KAZSAHUA32,2844,31.92,-110.99,2024-04-26,0.0,0.0,0.017344262857412182
KAZSAHUA32,2844,31.92,-110.99,2024-04-27,0.0,0.0,0.017344262857412182
KAZSAHUA32,2844,31.92,-110.99,2024-04-28,0.0,0.0,0.017344262857412182
KAZSAHUA32,2844,31.92,-110.99,2024-04-29,0.0,0.0,0.017344262857412182
KAZSAHUA32,2844,31.92,-110.99,2024-04-30,0.0,0.0,0.017344262857412182
KAZSAHUA32,2844,31.92,-110.99,2024-05-01,0.0,0.0,0.017344262857412182
KAZSAHUA32,2844,31.92,-110.99,2024-05-02,0.0,0.0,0.017344262857412182
KAZSAHUA32,2844,31.92,-110.99,2024-05-03,0.0,0.0,0.017344262857412182
KAZSAHUA32,2844,31.92,-110.99,2024-05-04,0.0,0.0,0.017344262857412182
KAZSAHUA32,2844,31.92,-110.99,2024-05-05,0.0,0.0,0.017344262857412182
KAZSAHUA32,2844,31.92,-110.99,2024-05-06,0.0,0.0,0.017344262857412182
KAZSAHUA32,2844,31.92,-110.99,2024-05-07,0.0,0.0,0.017344262857412182
KAZSAHUA32,2844,31.92,-110.99,2024-05-08,0.0,0.0,0.017344262857412182
KAZSAHUA32,2844,31.92,-110.99,2024-05-09,0.0,0.0,0.017344262857412182
KAZSAHUA32,2844,31.92,-110.99,2024-05-10,0.0,0.0,0.017344262857412182
KAZSAHUA32,2844,31.92,-110.99,2024-05-11,0.0,0.0,0.017344262857412182
KAZSAHUA32,2844,31.92,-110.99,2024-05-12,0.0,0.0,0.017344262857412182
KAZSAHUA32,2844,31.92,-110.99,2024-05-13,0.0,0.0,0.017344262857412182
KAZSAHUA32,2844,31.92,-110.99,2024-05-14,0.0,0.0,0.017344262857412182
KAZSAHUA32,2844,31.92,-110.99,2024-05-15,0.007552677410832,0.02,0.026400000000000014
KAZSAHUA32,2844,31.92,-110.99,2024-05-16,0.0777865663686148,0.0,0.004200000000000001
KAZSAHUA32,2844,31.92,-110.99,2024-05-17,0.0,0.0,0.017344262857412182
KAZSAHUA32,2844,31.92,-110.99,2024-05-18,0.0,0.0,0.017344262857412182
KAZSAHUA32,2844,31.92,-110.99,2024-05-19,0.0,0.0,0.017344262857412182
KAZSAHUA32,2844,31.92,-110.99,2024-05-20,0.0,0.0,0.017344262857412182
KAZSAHUA32,2844,31.92,-110.99,2024-05-21,0.0,0.0,0.017344262857412182
KAZSAHUA32,2844,31.92,-110.99,2024-05-22,0.0,0.0,0.017344262857412182
KAZSAHUA32,2844,31.92,-110.99,2024-05-23,0.0,0.0,0.017344262857412182
KAZSAHUA32,2844,31.92,-110.99,2024-05-24,0.0,0.0,0.017344262857412182
KAZSAHUA32,2844,31.92,-110.99,2024-05-25,0.0,0.0,0.017344262857412182
KAZSAHUA32,2844,31.92,-110.99,2024-05-26,0.0,0.0,0.017344262857412182
KAZSAHUA32,2844,31.92,-110.99,2024-05-27,0.0,0.0,0.017344262857412182
KAZSAHUA32,2844,31.92,-110.99,2024-05-28,0.0,0.0,0.017344262857412182
KAZSAHUA32,2844,31.92,-110.99,2024-05-29,0.0,0.0,0.017344262857412182
KAZSAHUA32,2844,31.92,-110.99,2024-05-30,0.0,0.0,0.017344262857412182
KAZSAHUA32,2844,31.92,-110.99,2024-05-31,0.0,0.0,0.017344262857412182
KAZSAHUA32,2844,31.92,-110.99,2024-06-01,0.0,0.0,0.017344262857412182
KAZSAHUA32,2844,31.92,-110.99,2024-06-02,0.0,0.0,0.017344262857412182
KAZSAHUA32,2844,31.92,-110.99,2024-06-03,0.0,0.0,0.017344262857412182
KAZSAHUA32,2844,31.92,-110.99,2024-06-04,0.0,0.0,0.017344262857412182
KAZSAHUA32,2844,31.92,-110.99,2024-06-05,0.0,0.0,0.017344262857412182
KAZSAHUA32,2844,31.92,-110.99,2024-06-06,0.0,0.0,0.017344262857412182
KAZSAHUA32,2844,31.92,-110.99,2024-06-07,0.0,0.0,0.017344262857412182
KAZSAHUA32,2844,31.92,-110.99,2024-06-08,0.0,0.0,0.017344262857412182
KAZSAHUA32,2844,31.92,-110.99,2024-06-09,0.0,0.0,0.017344262857412182
KAZSAHUA32,2844,31.92,-110.99,2024-06-10,0.0,0.0,0.017344262857412182
KAZSAHUA32,2844,31.92,-110.99,2024-06-11,0.0,0.0,0.017344262857412182
KAZSAHUA32,2844,31.92,-110.99,2024-06-12,0.0,0.0,0.017344262857412182
